Date,AAPL,NVDA,MSFT,LLY,DVA,COR,JPM,BAC,WFC,AMZN,NKE,SBUX,GOOGL,META,VZ,BA,MMM,GE,PG,KO,PEP,XOM,CVX,SLB,NEE,DUK,SO,AMT,SPG,PLD,BHP,RIO,ECL
2023-10-04,0.012404922257789084,0.03859133437364389,0.01373973587307148,0.025785137332920725,-0.0067114889475814385,0.005127691325232164,0.0018450156675681583,-0.0022799590019834514,-0.0033146005452568197,0.004680722058610594,0.01272652597738637,0.0066939878278065995,0.010610872941939022,0.016693607662232966,-0.003954680466643164,-0.01683256523858006,-0.0119504714512108,-0.00416337298058592,-0.0005285482492480816,-0.001805974476433516,0.0010072236463319097,-0.004413485324910128,-0.0024999796597374377,-0.003156531329558107,-0.006024886267534852,-0.007315674676231877,-0.004632537389335271,-0.0008762867069739763,-0.016515254133393886,0.004728969118281488,-0.001054865491693771,-0.005564381827954219,0.005712143504653301
2023-10-05,-0.0005146375993968395,0.02359635320163923,-0.0008083636884787561,0.0262916636788628,-0.011589589494510971,0.00015442862149940562,-0.0033583959471950886,-0.007455296812210398,-0.006906755662314953,-0.007362987829737124,0.003644412442439097,0.0007707061094027259,-0.0017710347449375885,0.0072646902730592305,-0.005840309402561895,-0.022153351530184946,-0.016578831626645668,-0.0071990501893030405,-0.008756110857206253,-0.010356673647982588,-0.008629289869470019,-0.0054443844529905375,-0.006398159336399228,-0.0018308232316693596,-0.012127169937279893,-0.012762298080149625,-0.010929083451277397,-0.009739436550789599,-0.015205510008602138,-0.004063284376163089,-0.00581617289270072,-0.008821361633486197,-0.0040930893948807195
2023-10-06,0.019630023653391653,0.05079768218949392,0.021166845891461616,0.0452863363141325,-0.007950996315307284,0.006422148193941643,0.008830600401711167,0.0038197484640065628,0.0025795405944627446,0.012541055277606065,0.01836967479412417,0.013778745710032382,0.016038975000853776,0.030428126145675114,0.0011909597905251992,-0.009071788159982962,-0.00634504980331431,0.004272602383710612,0.002119116555296365,0.0008921750910939642,0.004706726461624344,-2.5320144112765675e-05,0.0005221009765597126,0.002610456262329336,0.00486899962806131,0.0014978024412974356,0.0030403827149008897,0.005549279368163185,-0.010156340209073744,0.011303027837369244,0.009378461817923789,0.0060977475193165626,0.01073670512968699
2023-10-09,0.009871136226589496,0.03272436867148546,0.009837972971239724,0.03599966050271037,-0.014883466467610806,0.005960849058889106,0.008933869563629484,0.005834915792959946,0.003730339151920104,0.0018522590034745663,0.011816464326579948,0.00896052160800987,0.006624402191034603,0.018346161188946282,0.004475994765125758,-0.00961691142308433,-0.005866084220228385,0.002754311790903007,-0.0007561471798524784,-0.00032411032672108667,0.002923670732870195,0.008515684310868854,0.0048416131153417585,0.015055006204156146,0.0024240956529175406,0.003800725637233389,0.004222340579652865,0.0026168887588250422,-0.006081013401487215,0.006569336431363813,0.006965628683901694,0.0038501205903654773,0.004702611234346468
2023-10-10,0.008814195116930431,0.03235993178062633,0.007092016318803766,0.0285673917325801,-0.008529407305290141,0.004191776765570407,0.013038912066883943,0.012925809121231509,0.008700638681877086,0.0002469046587838565,0.01268322582160089,0.009604925492888966,0.006559460492727355,0.01923419464880689,0.004180100636722389,0.0035394765185784993,0.0001056969871259146,0.010679778265049965,0.0005941031435545757,0.001920703412010255,0.004034521263298403,0.014255840689192487,0.009599633157462033,0.024580311154863255,0.0067638077742102135,0.0045951910772360285,0.004485811596282842,-0.00032779443620307297,0.0050384608272458845,0.00712744980299372,0.011810605010511323,0.008887918533205516,0.00515147007098006
2023-10-11,0.010926964676806223,0.03093541883396046,0.008291959225878564,0.031192363401686997,-0.016704190433082723,0.0001184412257498324,0.00964239238122539,0.008307108007155097,0.0035007530054294664,0.005044277894653407,0.013813641258044991,0.007591719838570335,0.008573919486884393,0.02029214366438407,0.004823146708668527,-0.0028682899809207643,-0.0016149840254902625,0.0069081399488022015,0.003332955762770186,0.0038337873592759197,0.006935780054802217,0.008997691908005437,0.0025242396585253776,0.01556637587679615,0.011664565442454707,0.007899760488693335,0.008206197273594153,0.009196584505436908,-0.0016960953347508398,0.012105175567438255,0.011501605472348034,0.009953766067361702,0.005419442063173546
2023-10-12,0.0012726928124429486,0.011812438302836674,-0.0007262046389093571,0.016786687605344082,-0.02252300636634453,-0.008962966117629534,-0.003665167033268701,-0.007054239638093415,-0.009783267309863244,-0.0032216871481747546,0.003499907435673217,-0.005949571372347296,-0.003006410139640231,0.004568989276362559,0.0001792013484380739,-0.0268606439223757,-0.011143552429997289,-0.011554735062005033,0.0017766969636893821,-0.0014548458329932679,0.0024669844302857777,-0.0030048233717716935,-0.011989531399482778,-0.007248171505393648,0.005536848072022829,0.0016588962484459444,0.0013984783436080325,0.0037273782023463375,-0.026282638659971127,0.0013146794252963225,-0.0051767813943876875,-0.002231565589030482,-0.0078828027198269
2023-10-13,-0.0019698887043498453,0.010847079891803175,-0.0034190252715756188,0.001458420748854758,-0.018126887986429478,-0.009177789896182856,-0.002419679863475292,-0.006515305958158014,-0.005011132220861445,-0.00676255007382116,0.00568490940615235,-0.0032513467972264017,-0.004534800801631714,0.00033311846912332816,-0.0029554990464949887,-0.023489898203327385,-0.009118523150544745,-0.010129085228688228,0.00023352962856919464,-0.0035622182148115945,0.00019920634778247334,0.002164290755688622,-0.008952682502522333,-0.00184580211155818,0.005767177280173952,-0.0014157630614564723,-0.0016782077310540516,0.001993671684335535,-0.016645923092633484,0.0007980917271862543,-0.002297201224365032,-0.00032541284449863483,-0.007798911453066847
2023-10-16,0.0168211543633793,0.04054073477756116,0.014083173885775315,-0.0024006271444148575,-0.0008257271621135986,2.3605186473610318e-05,0.014852602737812248,0.014183068682624516,0.017932117241678567,0.014193906125604498,0.02368527498246043,0.017521527320176394,0.013973588398384688,0.021644380027173234,0.003233801353124753,0.005764361542766196,0.00583268574474868,0.012450614519586603,0.006892289535362082,0.004234799165311106,0.007572240955295833,0.0168755596539545,0.00931677778366647,0.0228170445367189,0.015364908574435003,0.006180599333440423,0.007829384394626944,0.013108335913029984,0.0172426642805059,0.016693586787709016,0.018341278704930145,0.01787972515748977,0.010562130926296535
2023-10-17,-0.00017337894972108484,0.010817025508485418,-0.0031906662668037857,-0.024133657409889264,0.0002461052349554682,-0.0029070384219771067,0.008592455028134579,0.010103397711317083,0.012224228002233124,-0.0031892303359703604,0.014406475665319005,0.008899248415320901,-0.0011988414451937802,0.005313121977274087,0.0014509255009702848,-0.0006264298437416368,0.001955281875019258,0.007567655515767536,0.0011504812940580297,0.00017588725052777518,-9.358915652157504e-05,0.012295256140774272,0.005924050463551676,0.018929625507738086,0.006910542807423384,-0.00028262336335992816,0.00019591598711300034,0.0020175958262685714,0.019519459917728674,0.003363693272057663,0.011277351070023749,0.011049760699384556,0.001513840391238315
2023-10-18,-0.011784763396016213,-0.014136457190707288,-0.011585565753771673,-0.031840093778465944,-0.007372275419866299,-0.0073414460561808115,-0.017192884135207337,-0.018880679575729996,-0.01758287061928168,-0.012749029448274388,-0.0011434056488909012,-0.007929816102227184,-0.014154757900999116,-0.010884945653235747,-0.004568113358947835,-0.03396923971136797,-0.014063381468411924,-0.02657526460027778,0.004331125285101722,-0.006056937104196653,-0.0025769691158798215,-0.009795748036462527,-0.017253888608920215,-0.0193127886068462,-0.0007573163596438087,-0.006779174899776121,-0.006697929570438958,-0.008857708214238771,-0.025577698620455194,-0.011149687879675085,-0.014597503235872285,-0.012109868140534791,-0.017088543971781715
2023-10-19,-0.006574530057616934,-0.005793281162745412,-0.005623658910123661,-0.035121003759806854,0.0011358394648857024,0.002503521249707208,-0.009763547324946947,-0.0136789960713513,-0.013346796901859661,-0.008019827497851576,0.00033993438647687835,-0.0026363878268572533,-0.007236741688027692,-0.004415144356778554,-0.001124214480788123,-0.02907081440824847,-0.012659450714249659,-0.018995849325140323,0.005100115511104198,-0.003265810805589832,-9.877935907302154e-05,-0.005082492571296941,-0.01110063599487477,-0.008176591336937603,-0.00029667178893241775,-0.004791154078289249,-0.004515712708080578,-0.00858272329088395,-0.020971268239056366,-0.007704384953227587,-0.010236647973799903,-0.009107760668508415,-0.012568121652980442
2023-10-20,-0.017113375973097377,-0.014163191112940551,-0.014579106364538238,-0.043195805204579316,-0.0034774065125939245,-0.001808891084852382,-0.01463132340772074,-0.017811665927103967,-0.01584787118806075,-0.016845296675787,-0.0019205254637144915,-0.0076681363690154075,-0.015670430385624812,-0.012477501360031711,-0.0031907607417042336,-0.030282543463880478,-0.01283449294369808,-0.01891933456736249,-0.0011084555083737033,-0.007600745884151251,-0.006302277105801682,-0.007931833580781873,-0.014898680200137425,-0.013290777328494575,-0.0035523965349103653,-0.008505978435976107,-0.008468492070077237,-0.012546955094747028,-0.015728532317847557,-0.012355021097092259,-0.015336023597292966,-0.01416919423264679,-0.016517589774666837
2023-10-23,-0.00027560302410471055,0.013351948076230753,0.00492625041655329,-0.032192167128348305,0.003297110086368297,0.0034023062604174314,-0.007632022152245819,-0.009522516654806964,-0.00797496122736023,0.0025419367054359335,0.008706317110375856,0.006612224269538933,0.0008203863000140477,0.008611800844743365,-0.0006283977401928681,-0.021939480559896536,-0.006332947342388905,-0.010171727458668442,0.0054060431835037115,-0.0015251764922194107,0.0028170079502197326,-0.00635967334343826,-0.012959937941514954,-0.011371879134599076,0.0024482732963086867,-0.0034421622384787146,-0.00404734188581813,-3.493818914086788e-05,-0.012589241724117184,-0.000946922014060425,-0.005832364345242869,-0.005938126152604504,-0.00586209000741144
2023-10-24,0.00808989470580538,0.03059190445247629,0.012248108931395161,-0.025016064577749193,0.011292237777543991,0.007614399100016225,0.004281748677454365,0.0036520487735572475,0.004029556900261407,0.009644298704718599,0.018883465454904137,0.014170057722983208,0.009314125084130964,0.017801853075580642,0.008249908738968949,-0.0019283009477141025,0.008959964321321465,0.009802740886634912,0.007957520503159812,0.004313998991786142,0.006917347794299807,0.006210710958225153,-0.0023646496105002995,0.0080076463852463,0.013164737688747735,0.0020636786787471065,0.0011477689078759831,0.007739935825961858,0.004519495095283356,0.007208253387466615,0.007515826669284513,0.007910204611085582,0.0015270130170573562
2023-10-25,-0.02322548059527404,-0.02025141558103742,-0.01738486404718225,-0.03636963754786361,-0.0022932969024936772,-0.006008680117773599,-0.008523602525016188,-0.009607360240014216,-0.009907593374221181,-0.024202418856247295,-0.007212910656285201,-0.011158141403736655,-0.023404827149350552,-0.019151870529591004,-0.0011324887783288468,-0.02802401425682819,-0.004041192654983572,-0.00931308825145737,0.000761390256716247,-0.0003698332983044471,-0.0017736510822307719,0.00020190323711304775,-0.014466643482279995,-0.001402505673422129,-0.0017392998480842137,-0.0055856734919829745,-0.009088319316580572,-0.010823332556519585,-0.014250110420164955,-0.015127830633390956,-0.007624794872733848,-0.005152591316223962,-0.01835077007069128
2023-10-26,-0.02883186186530534,-0.021096017086125976,-0.02433272778997729,-0.04246777860849189,0.0005731284392609393,0.0009066572916797966,0.00023715731752973557,0.004462918968914588,0.004116773534436159,-0.029328166709426062,-0.009746763589773782,-0.01082783593537505,-0.02402079485035784,-0.0257399925855971,-0.0015686225437117618,-0.009056692949095897,-0.0012929297022623888,-0.00027884033249624823,-0.005251357781002071,-0.0026161692326675014,-0.005689157284785898,0.01271534885962445,-0.0023430122523537544,0.01798019477138533,-0.003650083630654985,-0.005575843213272515,-0.009213387024047552,-0.008923274317013917,0.011945523407174932,-0.012869992003160143,-0.0021136653126663657,-0.0009053672967915954,-0.014752336335605312
2023-10-27,-0.009131289921979672,0.007096941201428272,-0.0022733990690206145,-0.027911023935559807,-0.002837208759901323,-0.005525032586199477,-0.011746933502975492,-0.011582546815643453,-0.012899569095751112,-0.00122617481633348,-0.005184801713824332,-0.005819190684914592,-0.006339602780763117,-0.000509599223148337,-0.004410489680806644,-0.024137231565444804,-0.006151366126565996,-0.01625549108430567,0.000664552197564925,-0.0013548602894768273,0.0015244547306617652,-0.010285629073529048,-0.020967627426008002,-0.018516470636582055,0.0031734302869353553,-0.005472247602298516,-0.007420284388532164,-0.0001936769669861893,-0.019191420290217816,-0.004606625792514215,-0.00449238243066831,-0.0020534625071242235,-0.011022806460467265
2023-10-30,0.010442982125525798,0.028398848354643572,0.015034886234368596,-0.010199065599741555,0.003997046379714011,0.0005978661500669058,0.01573816961654748,0.016240471791544024,0.01731616520188498,0.010795660154728562,0.014422888361180847,0.013148459867843292,0.011733379316071883,0.016766629412869747,0.004380766910733198,0.003003260269718977,0.008684916196194934,0.010657628466325984,0.01122632261352542,0.010747149527012674,0.01335029156140383,0.012795777923541689,0.005371377351868732,0.013559192114330904,0.013382694752800635,0.008080921000650013,0.007531370634924976,0.013184524090562685,0.00886315262778517,0.012756686974271753,0.014700215070836999,0.01423345580327022,0.008418314469229853
2023-10-31,0.004134601263003166,0.02412530300764764,0.007727762994806272,-0.014709409406154325,0.011106233109177403,-0.002713205684902825,0.008090060846687041,0.008017810463114049,0.008998914948797353,0.006490691538485152,0.010354897145263728,0.008738869414194758,0.006532052644684511,0.01315228423398038,-0.00033741862305025627,-0.0019852353381114504,0.004784538578202069,0.001075205536825597,0.007847281172024996,0.0048106291798452674,0.007925097670866691,0.009890967684827327,-0.0009210547096298177,0.0035864561916960566,0.006222989702675812,0.0023544381622810015,0.0009350350262036858,0.006124406774206698,0.0069515800462952165,0.007446233508574775,0.006438652616333952,0.0071738499520203475,0.007279734940093617
2023-11-01,0.012561162481855754,0.03189479628589476,0.014545515414602873,-0.00146972189923876,0.013891999932868174,0.009230318937856183,0.012793271698126142,0.01250979090262858,0.012344628846700812,0.010727482650251599,0.011311771403284331,0.01215625834356096,0.013271578790964255,0.02280588113713087,0.00372291826413388,0.0038081586075986162,0.008071307253036055,0.00294442762819392,0.01224634727240562,0.010798816507916503,0.01710218688922684,0.0122342975544616,0.0038107269829385643,0.007172055905222373,0.010510296752653497,0.010518351109879087,0.01205151354244536,0.011618505942539908,0.008260219185748992,0.014084904280668612,0.013180056377911656,0.012486668259614128,0.01306732327514689
2023-11-02,0.01842251540211128,0.04092606569511697,0.014842739166933492,0.014194447809171971,0.02338263749205402,0.025218336088908486,0.037094319581993884,0.042061891447165954,0.04005638320701818,0.008128566634758819,0.024022847505469083,0.03009318381144635,0.018141695027038815,0.027446212911145722,0.007230319559557198,0.04365560609155211,0.021568275178223947,0.033577845068572,0.013049594793519928,0.017455623884608716,0.018659912725764023,0.037089121864945354,0.03249004933485441,0.05099152630847002,0.013187655787508835,0.01694783898659434,0.018983823940807408,0.013554233225901033,0.0494726055975097,0.023493917944263275,0.033065557681415114,0.028617982098201426,0.026927145637404733
2023-11-03,0.007455986528072649,0.04074621882904245,0.0034376282124462306,0.004997932184530235,0.014826771196760714,0.02121051033890939,0.018226370126543857,0.02038547996422617,0.018959304808803566,0.002810029192384454,0.016567026877966205,0.018414232862736045,0.01028906014094597,0.022799492516047605,-0.0037829648470113775,0.03196430196509385,0.010283268689885149,0.02099774275733743,-0.0014373294497808356,0.0028381899237734133,0.004499758689109852,0.019688312545383044,0.015731181932168763,0.030742629326827586,0.0020820445272994453,0.003118468043105428,0.003123906183350171,0.002500582495996037,0.03889283248519901,0.012985242621580979,0.01777886579305904,0.013325755679514738,0.014054627915634894
2023-11-06,0.01018635058892002,0.03336694876682434,0.007481917476945864,0.020603126462017722,-0.0006707235283438355,0.012898438712895893,-0.001333121742143745,-0.005373894083776608,-0.008511588021083882,0.004964402424128968,0.005826625467018439,0.006577524271193673,0.007643563199950958,0.018061180534784057,-0.0042255329488150445,-0.010234760301835934,-0.0024261021427181796,-0.008914686140905036,0.007167774913795281,0.002996338550099665,0.010230775151607176,-0.008548460037174424,-0.007792208426791673,-0.016218277373726445,0.0018239153117165369,0.003652298428044029,0.0018160707077562524,0.003760077626052377,-0.015252279807459239,0.009364966799490834,-0.0018472838307560038,-1.5545945975650732e-05,0.0025196970999258606
2023-11-07,0.01344295329583078,0.046573774785632904,0.009177441240664896,0.018601923250804488,-0.0031303907269648497,0.00503568175564699,-0.0035359218932691813,-0.00806227975830371,-0.010486584311275207,0.011397979102459405,0.010331372607513828,0.007133807419159331,0.011299200747173088,0.02632193827108494,-0.00649522842162821,-0.0062725375619507515,-0.0007410251847983895,-0.004542822914104605,-0.00018798775792360205,-0.0007178755461450664,0.005017939236105606,-0.013402085001396079,-0.009569361802197779,-0.019780666046943996,0.0010140960724905335,-0.0006191221996221449,-0.0034113844645096494,0.0032364365498359915,-0.00913958431347471,0.01052005449617777,-0.0024338557019232543,-0.0015871044921693875,0.004413061105261462
2023-11-08,0.008844584204555857,0.031894834106030154,0.004486764701770481,0.02053857669279032,-0.0028331581192508996,0.004224586290220822,-0.00040397373889567356,-0.0051320194899233985,-0.006773436007677075,0.001920463853654398,0.006741233104564088,0.002714172249805396,0.0056679174735775,0.01759982960750433,-0.0051689771327785294,-0.00858472031411827,-0.0003186833608573615,-0.004984479614469696,0.0032140425706783738,0.0013325333026875143,0.008057570105051672,-0.010644535403339976,-0.006918583086602141,-0.01691500967578054,-0.001332198689945531,0.0007628711925210321,-0.0014230349089840652,0.0032272660360066208,-0.011951314402877194,0.009400141329046034,-0.0035048313401577075,-0.001525399090259054,0.003758112573555017
2023-11-09,-0.0031034570881701,0.009389790933819857,-0.0077786127868456345,0.006122822297270465,-2.9141337532505307e-05,0.0028023005228140496,-0.0009465623709615108,-0.0055684316858573835,-0.0062444530569479295,-0.012184087297041901,-0.003927934252893119,-0.007472467452794399,-0.0064858044687511815,0.0022244753445692655,-0.006071699075642624,-0.01178063193427397,-0.00364470031236496,-0.0090762486030895,0.0013335682361670497,-0.0017593866933563879,0.0029755464145115457,-0.0076938576195510824,-0.006865066977367863,-0.012434639087039998,-0.011796197456120299,-0.001273645181609863,-0.0039039149274263524,-0.005523231843899877,-0.017568937625198518,-0.00034641640266242586,-0.0023832380739199008,-0.002156635014801636,-0.004231668356216793
2023-11-10,0.026040792075784195,0.054302619607343804,0.02150689941655716,0.015311985104837118,0.00786859697850649,0.014583678778882891,0.018214314229363354,0.016348065881579714,0.015842550400788386,0.015310816315363067,0.018567628989978914,0.015518717917182769,0.0203757409468547,0.033911132234066665,0.0024558263860491175,0.017070876654694256,0.01263932209082525,0.010612897727252386,0.013480651979969192,0.01058823087056919,0.01618915308702115,0.008024879766093396,0.010863310573128344,0.0051942736673921755,0.005804886157994044,0.010456294372602037,0.008950233609531934,0.013049866990878817,0.006518376590122103,0.02210625832408107,0.01800807064032131,0.015977092352496135,0.017658498802760957
2023-11-13,0.002892990582276482,0.026652502956605605,-0.0010744902845253347,-0.004092363133603789,0.001238932305467802,0.0019595716779613886,0.0004188816586276423,-0.0007445122694373276,-0.0005781844109182463,-0.004005335510243232,0.000557632141284169,-0.001997572824734537,-0.0002209945004963687,0.013275928717022916,-0.009450467222881832,0.0033102611236272214,-0.0032872806506944437,-0.009240659791761106,0.00019144383337237145,-0.0032487718310773434,0.0005242998515071935,0.0001276559714545808,-0.0015966930929158518,1.8914693312208075e-05,-0.012289706098911227,-0.0062178841141960275,-0.008913127206740118,-0.003688837010062021,-0.003417432620559116,0.002781016459847097,0.0022480189900629458,0.0005084780847013498,0.00022362111997784734
2023-11-14,0.01468452299136028,0.05647995466578377,0.005802828335859675,-0.009141843006427633,0.023948313056352977,0.007133515918709005,0.0346942839504997,0.038666435927832886,0.041856604756154825,0.007952353254783773,0.02427597765264941,0.020245434430399833,0.020464917813554778,0.03328758410163227,-0.0029022681112955487,0.06514813806897729,0.01961763386252597,0.03932509835503069,-0.002733956288671138,0.00294672244946868,0.0014520430866859745,0.03548697221910002,0.03575754304023781,0.06122014041929917,-0.0015716855357821372,0.0027022796681690983,-0.00024908317428062876,0.0038383574494349343,0.06678203467733462,0.020819038322346498,0.03449772863485208,0.025750520790034377,0.022966006511536276
2023-11-15,0.006740880973418097,0.024876561687993327,0.0021986400545644033,-0.012417634401260431,0.008302337696249117,-0.003906751665845254,0.009286755243127493,0.008777185403925247,0.010692708190879894,-0.0022918407771435265,0.008836069601155983,0.002790838202984064,0.010248466597966712,0.018213358953440777,-0.002684085423289226,0.014928749696792872,0.007236205866603862,0.0032432605169854245,0.0021239987863211707,0.0024326540468919133,0.003131669189326936,0.008125481317856488,0.007861795099777323,0.013475985087868514,-0.007591962170259349,-8.887810817458791e-05,-0.003276124904340587,-0.0011511862481421373,0.006802313904051602,0.009035134690668474,0.010142898315112614,0.007887993478235586,0.004082408649584084
2023-11-16,0.010025747762827268,0.023015532735689844,0.008177235513787899,-0.00727318577173261,0.0009428924791783956,-0.00122725895109356,0.005014258334735623,0.001109282905508904,0.0008993575512690338,0.0005210593152597809,0.007988192499061806,0.0007542829507920928,0.011574347479080885,0.017440011493279707,0.006781153618359521,-0.0058983625499271705,0.00584944966606738,-0.0056187258736488666,0.012969266100218112,0.006244918781983758,0.010455329863750844,-0.0027960488737028832,-0.0011908713851641745,-0.010687272847304002,-0.0026996787567115446,0.005655029001335299,0.0025103963220771894,0.005982447370033991,-0.015371734412838366,0.010470320668533793,0.0012199304036529385,0.0014226072419207814,0.0015897041805746984
2023-11-17,0.0014667461278947969,0.021922250601362242,-0.003586760861425755,-0.016045171107374696,0.0028370870111755105,0.0011683216655478529,0.013175810695333346,0.01187758816397786,0.012941801477296492,-0.006807754561822792,0.007764929994138258,0.0012737944777519855,0.004319199673928879,0.012181059601541252,0.001290804610518649,0.018471810323235485,0.007927019065756593,0.011313013674227148,-0.0024621234572550724,7.480846122963694e-05,-0.0019155123522693225,0.013925857493732083,0.011375609597469215,0.018730470322339238,-0.006348316307608719,-0.00023797008963369337,-0.0036612445008059533,-0.002822316345798652,0.020967819174203872,0.006136639133321903,0.010150234972329149,0.007105041086111714,0.0029911183574641634
2023-11-20,0.013266839966120918,0.03536866026696024,0.010696355644325268,-0.002974428876670668,-0.0002866080287229761,0.0053549672595454845,0.010904276890572507,0.008945604950506145,0.008223138371956491,0.006323992739650619,0.012409959681206234,0.006437272777756499,0.013806950138791643,0.023645781754331307,0.006646933784636037,0.013264026708128138,0.007342347570136047,0.0082022052878997,0.0039014834613160278,0.0051634989830232556,0.005536645155414407,0.00739666985237291,0.007117006440668046,0.008216810435051985,0.0012072903131655419,0.003141577581138498,0.001539510238687862,0.005706567072027893,0.006875759812525924,0.012430508505958057,0.012755565844091966,0.00982324994301291,0.0064783215739688815
2023-11-21,0.0033494825375633905,0.01657983490358433,0.0023809579238956834,-0.00552792130390737,-0.011699125967651306,-0.0014017951680065366,-0.0033092747052622666,-0.007581444860817936,-0.007149089329663027,-0.0034905515004878124,0.004375428773535034,-0.0023478000882494153,0.003568741284143282,0.008246804319308826,0.004889437643226212,-0.008838897099293648,-0.0021683533805826587,-0.0066187584895040195,0.0019555353580878124,0.0026898936766250846,0.002228578805542558,-0.005847555150316423,-0.00684147911882374,-0.012857980772447361,-0.002424518560341829,-0.001247185192645349,-0.004033413797522152,-0.00021721032489902675,-0.01864012794540528,0.0030089832071921166,0.0004271873839767418,0.00023625230787240048,-0.0031595945860373245
2023-11-22,0.005657155866877161,0.019928573670365844,0.004717189918839959,-0.007260706918613441,-0.007674863755338636,-0.00033383856694921277,0.007951222843901175,0.004465922722510806,0.005228387932815454,0.0006440333874435863,0.009720317576490842,0.0012705687229116885,0.0075453434313231295,0.014437432147502205,0.005122986000382829,0.010391268065242043,0.00409570494654996,0.007429674574693216,0.0007898485190744068,0.00442164783013985,0.0021621358752194897,-8.884119982095762e-05,0.002446258455208579,0.0011595478732165099,-0.001936763702525858,0.0008960573618034054,-0.0047618825630110495,0.0005392369293915691,0.00216581177711285,0.006362830270257499,0.007548691793790592,0.00532663476797194,0.004073979090518022
2023-11-24,-0.00018011873527729733,0.009566510927809,-0.0015872816694823474,-0.004214093567248896,-0.011454605054920016,-0.0048034275173283875,0.005924987472187013,0.0016451138043669872,0.00166227161046573,-0.002614482277181234,0.004956101016807399,-0.003382079057325387,0.0003322878916272483,0.0074039504890180356,0.002885023421558039,0.00909984543232207,0.0015379032432926605,0.0070847062088969515,-0.00016735461398136205,0.003830868068129902,-0.0013321090849290097,0.0022636434821425994,0.0019608710460690057,0.004096699060653637,-0.004438205722977449,-0.002216323014746807,-0.008419403487642245,-0.005793840815293966,0.0031573053879517185,0.0015865575366329288,0.00457375572210398,0.002789237314544585,0.0008561673446596182
2023-11-27,-0.000990291072308993,0.005717686589044098,-0.0011617938468331777,-0.006833687525663594,-0.01403401726928687,-0.008690844017927038,0.00039084862993892444,-0.004011605363717179,-0.0025660501154340654,-0.0016983232016631739,0.00248777474533943,-0.006551754908754325,-0.001586330412874832,0.0032851258704494936,0.007451352407072509,-0.0002834871902423,0.0012846312619790006,-0.0019204804265837757,0.00098919294776258,0.0030074613624013168,-0.0007906952419524486,-0.0020076061207813453,-0.004342023771799555,-0.006504793854813742,-0.0036431955267783797,-0.0009957793663435063,-0.0033557894763757284,-0.0007514106988680616,-0.005815718678164057,0.00170143802351991,-0.0024504291605704984,-0.0034660779822374664,-0.000636807898233914
2023-11-28,0.002689553534788721,0.008909766459843912,0.0026278307092724596,-0.002278140158194518,-0.01192432926530945,-0.004946602325777885,0.005664476549219892,0.0025258827044612538,0.005165084470501527,-0.0009960748813667604,0.004001807738594375,-0.0019070657185757227,0.0016925031014939917,0.007276478640192848,0.009363225149263153,0.005577169068493065,0.0061439122200579125,-0.0011426641964332948,0.006192830407753404,0.005783989057490505,0.0028218302651755005,0.00458576470902157,0.0023813317552960553,0.006109652869897772,0.0012415483034435015,0.0029432573105160967,0.0024714558134615247,0.00471286220193963,0.003320034624679037,0.005945338234912935,0.006048021649829323,0.006096625787299394,0.0037277145664445996
2023-11-29,-0.003109275811835722,0.005785100947120224,-0.004333679967843132,-0.00743587065391324,-0.010732608851351683,-0.00731022907406137,0.010411717851391491,0.011078878125080169,0.012344526419814414,-0.006074671442145938,0.005616115802470846,-0.0017232990919325078,-0.004201952316010803,-0.00038944073197268256,0.010795356155144382,0.013805029894104509,0.009506660900221337,0.005180799513564622,0.0016089637690875442,0.0026224583206876824,-0.0026500026182285086,0.010548389149898231,0.00789152757508809,0.01763166938097495,0.00037283483727545974,0.0017026711020916366,0.0003196891782154196,0.0027374962415156537,0.01789095912091418,0.003788712195074831,0.007653387108367847,0.006333521964008895,0.0035601191625848835
2023-11-30,0.007680157898722482,0.013541768009167572,0.007358815173482933,0.010124008636984108,-0.006521832574417415,-0.0011585425373149133,0.010673396240145808,0.012044859406319993,0.014231285845499984,0.00494313879657822,0.012324559095324525,0.005640061419941233,0.0030776262259132013,0.0056174705543183545,0.016127906671395062,0.008640069750106165,0.012319440111436255,0.0072056059428386625,0.010696807777727947,0.010280583752619546,0.007626344265769275,0.007274993385239507,0.004776369481456988,0.009441757435688848,0.013316819974808929,0.007713970704033839,0.008272613392422697,0.013056606886551705,0.01251922329382854,0.012236095306301657,0.0075188874975712985,0.007983183550432843,0.0091535342864724
2023-12-01,-8.574363712747848e-05,0.0148308226763861,-0.003952961789387647,-0.0016866627585835,0.005839283519997823,8.052418800398586e-05,0.02180082841430385,0.02567846128475014,0.02893399763213604,-0.002970625765143075,0.020772149666790217,0.007264236840552177,-0.0018107758377512578,8.661511660596009e-05,0.01139896967474241,0.03661425789227278,0.017267238166788434,0.02900285599822807,-0.0023043172762981616,0.005870433474506578,-0.00210359939822884,0.022308007974733243,0.01979966042144276,0.039318195322882,0.008795830689602019,0.002659369970586384,0.0025067965994108113,0.005342020803580053,0.0530339934599386,0.010356592647015342,0.01986781877568522,0.016314123235213328,0.013005713449236227
