Date,AAPL,NVDA,MSFT,LLY,DVA,COR,JPM,BAC,WFC,AMZN,NKE,SBUX,GOOGL,META,VZ,BA,MMM,GE,PG,KO,PEP,XOM,CVX,SLB,NEE,DUK,SO,AMT,SPG,PLD,BHP,RIO,ECL
2023-07-07,-0.009073030366621677,-0.009710032662312587,-0.011216753413468368,-0.005998796946243896,0.0027807512364329957,0.0017503232109973951,0.00853195169215486,0.010169006816038523,0.011418038682519572,-0.012053982175902072,-0.0015306187896440408,-0.0011141020933062677,-0.007532756244555532,-0.009702011918463926,-0.002025912156655216,0.013947409627916234,0.0025098492466583736,0.013376847009864098,-0.006643312748358401,-0.0018508812267454067,-0.0060402509421333015,0.012846628728131696,0.011257315769649015,0.022852696737733713,-0.005367278633141706,-0.0022946364829004966,-0.003009296668965731,-0.007713635384069246,0.022500668327880627,-0.004218941340608155,0.0059274744911294,0.004169639296341539,-0.000724973114099453
2023-07-10,0.0005650205530567426,0.009636307732620149,-0.0009927262225501317,-0.0027870708891040833,0.0034787953529686116,0.001002402383193192,0.0027124300164482417,0.003560394893415814,0.004142745526907494,0.0014154627399655135,0.003888569675641743,0.003180581154113668,0.0015947977470884334,0.003939693050166554,-0.00322098430259836,0.012232055982998844,0.001506440473487085,0.009178649113948185,-0.005478441199098831,-0.0030004591318465905,-0.0044601302427500255,0.005253335287259655,0.004447223103461257,0.011742668786607435,-0.0011769674756555606,-0.00362979153464406,-0.0037913068668967947,-0.0029137329184738482,0.016988790247014048,0.0006168406976372303,0.004525281235142608,0.0027200795275067547,0.0015644045918070835
2023-07-11,0.008036364649943825,0.009656269189745447,0.007057270593209855,0.005234712732227023,0.006511296447553746,0.007559515277544808,0.012723882012728498,0.014017561411625598,0.013968023686086425,0.004153984178556221,0.007900305617075205,0.008334948496902314,0.006811897769179129,0.006102446794481307,0.004035039896738832,0.014072249045458217,0.00686187257923399,0.012787668489531268,0.004845080465464052,0.006457558819560074,0.0057579480949214975,0.011929583084005102,0.012771287340925704,0.016463263294251105,0.005810687474439928,0.006428784399862716,0.006965225458021708,0.005728293540853799,0.014584691084602797,0.007693042926645981,0.010460434778280323,0.009455578402530466,0.008636591769641627
2023-07-12,0.007152535768534845,0.010412570802297195,0.006007596740470868,0.00397894675766196,0.006445910311538199,0.006849757186298672,0.011801897048396341,0.01312997778882308,0.013221603856053381,0.003981022545313295,0.007780486588805571,0.008019431507646668,0.006337981393675136,0.006226680633461607,0.002933654207037088,0.015034107808566358,0.006440238630072691,0.013190229088023265,0.0031426203982522325,0.005081450974215386,0.004160966809086143,0.011591957498007573,0.012180388941055977,0.016942333377084416,0.004875763336213633,0.004937348006372041,0.005362920876932603,0.004468680805809715,0.016401827712964716,0.0069012230340826115,0.010160639146293343,0.008884375244878758,0.007999376404540359
2023-07-13,0.011962356383470346,0.017251128777596866,0.011353567078923823,0.006686263253191013,0.006247926596829092,0.006784572685457591,0.009214505512731869,0.01000731931017206,0.009598061930799833,0.009833073263369081,0.009614444185901527,0.009570569357001322,0.01042481953253801,0.011564127984328217,0.00346109086432085,0.011532655766197808,0.0058287402385764474,0.009538375766202404,0.005505036126517498,0.0058079575977884575,0.006477657721254167,0.007531840183234438,0.00872041412982811,0.009761846202099229,0.00747385464074,0.005727122869094239,0.006514830072578335,0.007760384432689925,0.010066196130007537,0.00942298286874444,0.00894777806964272,0.008130180003672523,0.009006603407483414
2023-07-14,0.004598336277966056,0.009895608351642483,0.005500838709688946,0.002079343967934462,-0.00482764693274789,-0.0056646637263359865,-0.015678154464464057,-0.017927705045664762,-0.01911448450950912,0.008667087975003861,-0.002089330516892758,-0.00319353958643208,0.0032831005941085555,0.006333404485963148,-0.003486254045672258,-0.018456688191060396,-0.008037995541469672,-0.016770305364632664,3.356392507692738e-05,-0.00436741530707682,-0.0006821645034445476,-0.01704179379972583,-0.016842800106958482,-0.026357625008213186,0.0006190087253124768,-0.004529666740848098,-0.003972657388230346,0.0013870694137776203,-0.022750025463706535,-0.0006649832383122668,-0.010277859893121985,-0.008494453710709587,-0.005745221127590612
2023-07-17,0.004964244168250483,0.013045851633479778,0.0039892228668191206,0.0007601294810060633,0.0034545351363844843,0.001976165478290426,0.0023520287752372727,0.0028051738638762936,0.0028618377254812735,0.0054850440810455346,0.005269664988360341,0.004654357803294696,0.004942655158231381,0.0072581547467712474,-0.0013134730060688328,0.008620838280807607,0.0017181069860470665,0.0062544520726491425,-0.001525023406972876,-0.0005713074122705398,-0.000683542935234501,0.0031052652756027176,0.0030500086275656595,0.006415998712136424,0.001848527993053072,-0.0009963939401064085,-0.0007644912591870735,0.0010228125712227769,0.010321436216057437,0.003394176356896699,0.004178181932775235,0.003052835143257005,0.003139197278645341
2023-07-18,0.005522475089022328,0.005243726192631843,0.0039740880108223115,0.004042923074597719,0.008117695597881978,0.00938217610359221,0.018132356207107295,0.02022220886710757,0.02062491237301041,-0.00011313540986430414,0.008052942673292436,0.008883041856392989,0.0047314314398734045,0.0026923161472486726,0.004774556917608419,0.02043494888251271,0.009223058875903271,0.018906114058694086,0.004124519607802835,0.007524734032360635,0.005269271933571175,0.01829226865419494,0.018860265535223675,0.02652911275082145,0.00492564964429759,0.0074831850143164316,0.007797748830120025,0.004322257268406825,0.02328948840126912,0.007256168107192308,0.013950834945366678,0.012316554712614012,0.009926757132271485
2023-07-19,-0.000602937537573587,-0.005951930890365265,-0.0019633744577927065,0.0017617796163796893,0.0048681092838593724,0.006661096546286677,0.014525185388947738,0.016159297266469187,0.016615382711692137,-0.006612497156542045,0.002464697350702344,0.0036020561973752196,-0.0012400526314310892,-0.0050720436698857415,0.003861320703765175,0.012913953135059936,0.006143287899085092,0.013710680264878488,0.0027176643064444226,0.00582629072170179,0.0031837550967607317,0.01539038246333332,0.015419383401587782,0.021902075196713028,0.0014808804569901336,0.005889139120782658,0.005924096934926307,0.0008354112384344322,0.016480827372980823,0.0026016579618019925,0.00958725891534783,0.00876143821951981,0.0051584622125996
2023-07-20,-0.008985266779726778,-0.018465644189580604,-0.009239762941815808,-0.0021420406322876897,-0.00406223685883403,-0.0024922184629287136,-0.00268691393510911,-0.0032215343036082894,-0.0032508348359606746,-0.011772987022420616,-0.008451564375236687,-0.007668618029273067,-0.009533502281124047,-0.013679851177394264,-0.0005633082935420871,-0.010801843128811377,-0.004223523259810385,-0.005954834240928878,-0.0009344745902122346,-0.0009933916537376135,-0.0020001559455902103,-0.0013558415146388007,-0.0022055992240499335,-0.0033268160923785343,-0.004710371407609083,-0.000864233590645006,-0.0011219203036744137,-0.004973210025712394,-0.008766573599483208,-0.006438461645598837,-0.004956959392752567,-0.0035473294946554877,-0.006837427746935137
2023-07-21,0.002949772872730709,0.0032984103502468705,0.0030399567640766894,0.002528593464120058,-0.0009945619209139884,-0.0005003268299255304,-0.0033937580466303825,-0.004134186932079875,-0.004740421238068729,0.0027305273839650715,-0.0002559946328201204,-0.0003887234547510257,0.0017124181519282005,0.0017795351115075784,-9.379705587322237e-05,-0.006589393548212659,-0.002278089913676491,-0.004990238424572923,0.001869703182381033,0.00026828536921007836,0.0015683592899265225,-0.00414951879070007,-0.0039016991227608065,-0.0076264732767444155,0.0013815171607979614,0.00024781772746029134,0.0006502374790059566,0.0017437147906365865,-0.008187107232528695,0.0009740102532153099,-0.0023434840433919878,-0.0014585803352833693,-0.00117711409228837
2023-07-24,0.0028505778653075855,-0.0006018938194979448,0.002014436254422658,0.0035849485065142512,0.003994219474348208,0.005733737860642751,0.010674365963790153,0.011672251147538022,0.011676975130893373,-0.0018089586553070513,0.0032452424544042423,0.004055221642585491,0.0016718568603731215,-0.0009203635659983484,0.003730592648644614,0.008203171002145761,0.004703814316922687,0.009039234510076424,0.004143579062027412,0.005624925888279863,0.004477377165217557,0.010397595049934105,0.01083577621477632,0.013666097717610463,0.0031092176578763624,0.005721663039759892,0.006031758499809003,0.0030355590192544654,0.009322334396796524,0.003978952904057265,0.007320319082933908,0.0070101005355189825,0.00499187302076874
2023-07-25,0.007001252358176588,0.012336053411568917,0.007085236052104236,0.0034728107858293836,0.00027674036084053593,-9.6384457155523e-05,-0.004033554887164583,-0.004791183696462667,-0.005507758642487389,0.008214764636919482,0.002961856480527376,0.002346326712082948,0.005793694192418768,0.00789857429079462,-0.0006295307436516672,-0.003897573254536142,-0.0016650169514591858,-0.004003642695741298,0.001779174936349102,-0.00012235730097537838,0.0018701436313149028,-0.005172993130188953,-0.004673975656765304,-0.008495446374186137,0.0031351148588700905,-0.00028351389054197794,0.0002957069457777771,0.0034962315683069144,-0.006239871986129902,0.0033807972892474017,-0.0013185046253589283,-0.000865400614305445,0.0007231534730600778
2023-07-26,-0.0051098212395213356,-0.005996956581171482,-0.006817019319461521,-0.0030643680874713228,0.00303501336423449,0.002711930872573728,0.008495890343643314,0.009860344056633361,0.010696001061546369,-0.00827609185797584,3.665175339794711e-05,0.0004882647163268327,-0.00439230792635848,-0.00639417039560209,-0.0005014612295301744,0.011781151765923793,0.0029146820157837116,0.011522633141411992,-0.0034888808295551865,0.00013786866471757778,-0.002961708787212272,0.011366632325283097,0.010404049915612203,0.01904586157858786,-0.002727795373914787,-0.00015976771271356994,-0.0005449147073048088,-0.004367082445350681,0.017899038654463382,-0.0016642834954935853,0.006005685172825288,0.004701902240106066,0.0008936468939502832
2023-07-27,-0.005588945770500269,-0.014613811469092181,-0.00531867157516537,0.00017085009043868785,-0.004675424619555101,-0.0027205485765627035,-0.0050791845861900805,-0.006136035127649065,-0.006618356578452743,-0.007780669295044309,-0.007692084799681788,-0.00704035115216603,-0.006843359244641673,-0.010389944377225058,8.303311580156657e-05,-0.015098738380125735,-0.0050472811129335,-0.009869987494013965,0.0013543400214688698,-0.00020991725896206837,0.00012033528100860147,-0.005053119176618773,-0.005402684991460999,-0.010123571573859366,-0.0027547945580919998,2.244606337334735e-05,6.026229642871987e-05,-0.002345999043764796,-0.015585067463859697,-0.004764811695543185,-0.006504230272838589,-0.0045125173308786445,-0.006489578798569755
2023-07-28,0.013803915019692872,0.02387812402591529,0.012901280455376044,0.006106135778101998,0.007650793463855441,0.007035256364636372,0.00944028301689349,0.010464606260889055,0.01020419581250237,0.01291218016697004,0.012132400918865017,0.011653353972455371,0.01273810599141666,0.015623819254554201,0.0023497489624328344,0.016196756264590467,0.006625368421362916,0.012322959535448095,0.0038674676555696913,0.004681374785210558,0.0053018779580120455,0.008181334866599152,0.009292367644379618,0.012203385835583636,0.007882491731621708,0.004391885291332194,0.005171189779652349,0.00776480792632252,0.015462558449209405,0.010591321438995131,0.010480267649276157,0.008927301011291217,0.010366294200030974
2023-07-31,0.00032726381947851765,0.00818488117833237,-0.0009817037649910592,-0.002431971559475503,0.002448492532646683,0.00028782968537971714,0.0010053313792774453,0.0015474722618442878,0.00196908827763451,0.0012521321846074662,0.0027757729273427327,0.002110288474290436,0.0011112138009363743,0.003184956541542145,-0.0031395072122310397,0.008726937546075935,0.00046642895401713966,0.006431466092866064,-0.004883116156638885,-0.0030467169191809953,-0.004102717392863758,0.0032089338488047086,0.002466954316386495,0.008086273331140821,-0.0012642761754855128,-0.003604629593119187,-0.00372119669915312,-0.0027456097449584304,0.012688023102725541,0.00011508285754253684,0.0028934588355384516,0.001520122134672202,0.0005423866561716751
2023-08-01,-0.0037916685346254565,-0.007274301835716108,-0.00424736460221876,-0.0008434883691803008,-0.001461854414862325,-0.0008644638198217957,-0.000971921251211864,-0.0011972378827873752,-0.0012403031553313727,-0.005461434506589431,-0.003586882980441106,-0.003280297898381688,-0.004244665426015594,-0.006156481554807136,-0.0006649026388039554,-0.004376551173641531,-0.0021488446055308924,-0.0019698815341613117,-0.0008113938939020662,-0.0006459114125584767,-0.0012314588753250446,1.105069417613782e-05,-0.0005014583394703614,-0.0003945260687936836,-0.002189080421387166,-0.000691707739785993,-0.0007473183108763397,-0.0025713333654403376,-0.002710203253116437,-0.002804345583755548,-0.0018229171714805065,-0.0012345991183385211,-0.003252980389821173
2023-08-02,-0.018464226468034882,-0.028563787683639635,-0.018853306842514274,-0.00844814750014599,-0.008610103655161211,-0.008432169987042402,-0.011273303547085941,-0.01245903970279149,-0.012107172667036759,-0.019073257292688273,-0.01562336653592517,-0.015170420968965051,-0.01768050396369682,-0.021820598769979747,-0.005237031978886948,-0.01859426360482768,-0.009852650043263491,-0.01258441689340401,-0.007673429108349885,-0.0075445505544721935,-0.0092968736932995,-0.007541831268732225,-0.009750410022536099,-0.010049590492498671,-0.011520101797266443,-0.007639424653028912,-0.00851851661916516,-0.012695579743869475,-0.013676373793131946,-0.014389141031224168,-0.012057196577475157,-0.01033924645554944,-0.014896178590291426
2023-08-03,-0.0015604626389223498,-0.002636802162414333,-0.001977101395471918,-0.00018645982279324102,-0.0008878525642492418,-0.0006662122357009932,-0.0014293183925222477,-0.001701367393052996,-0.0018341801932277887,-0.0025117598442897897,-0.0019693051976792104,-0.00190099066097964,-0.002060571512632762,-0.0029573758697984498,-0.0008490050728816932,-0.0034055728423081754,-0.0018995918792398731,-0.0017832977486485256,-0.0006458509274767557,-0.0007425507848591891,-0.000890616523682296,-0.0007415011435297084,-0.0010896216210527145,-0.0013163012261454574,-0.0011738503940882223,-0.0008460815979534988,-0.0007918362474039003,-0.001499810725628724,-0.002303837505732191,-0.0014965047934964158,-0.0014291483308618118,-0.001001173930490333,-0.0022899379861972655
2023-08-04,-0.007915663206912973,-0.013254670565974703,-0.008822753308678767,-0.0031194469500355894,-0.001306439878947806,-0.0007872855310182623,0.0012795336653274611,0.0015100851259029161,0.00189070570000687,-0.010519915209144805,-0.005188612741135093,-0.0046271534424045194,-0.007767228558811155,-0.010794827366188189,-0.0010670679006353928,-0.00145754370201825,-0.0016187460202258023,0.0011200365984718812,-0.0027630942503914825,-0.0012095403719955145,-0.0031530366776851416,0.003502645968505282,0.002484144721992812,0.005728241986826418,-0.00439405521060299,-0.0013032430506338714,-0.0016660693422102357,-0.005356227709852606,0.0026055691072339195,-0.004957775562453625,-0.0007892254566192285,-0.0005768208802854557,-0.0041129036676120405
