Date,AAPL,NVDA,MSFT,LLY,DVA,COR,JPM,BAC,WFC,AMZN,NKE,SBUX,GOOGL,META,VZ,BA,MMM,GE,PG,KO,PEP,XOM,CVX,SLB,NEE,DUK,SO,AMT,SPG,PLD,BHP,RIO,ECL
2023-07-07,-0.008774789242648278,-0.009701246048881292,-0.0104313997323379,0.0018241406112901037,0.005674770327293645,0.0025654812138944526,0.0077503683276340185,0.01430008228229617,0.009465526278817294,-0.010240987624657307,-0.010351530174061813,-0.013532963885547691,-0.006033345346474209,-0.007016468190351975,0.0009020257784999739,0.01768479766872812,0.002307300346367306,0.016542757606079695,-0.0036212927519077005,-0.0026927358143604015,-0.004701049381792961,0.022108240206982467,0.018802505731168623,0.02535384740762634,-0.006898994258314557,-0.0018211641752058955,-0.0014339430328146033,-0.004425646438106944,0.022195124670676445,-0.001705372307998132,0.01302876254968101,0.00769500512923459,-0.006393738678107111
2023-07-10,-0.00040636128423838554,0.006112452937205941,-0.002547065548705624,-0.0001493086608843161,0.0025660227022937425,0.0015401835037409859,0.002966960649996459,0.0031641752601840665,0.008256039818671434,0.0054169275532056195,-0.00022612016326964329,0.0030495329772954665,0.000913534933530501,-0.00016863485524148405,0.0009276572318016252,0.0047330065017442005,0.0015712175799863176,0.005602771298732413,-0.0024477691140270662,-0.0005313273352787547,-0.0018131028627928205,0.0065674645970126184,0.0034018597943563755,0.01053472456494452,-1.2371305320163241e-05,-0.001287772107396355,-0.00483805965338184,-0.0005799727871443605,0.010976902770668309,0.002640823478782812,0.0008540720957558977,0.005270822774878157,0.0031107655109467156
2023-07-11,0.007518285049347781,0.012802095057721482,0.0054833877662444075,0.004678297070884101,0.0023044956672774557,0.0033361165494249427,0.010894471722957906,0.014724512857320486,0.017665943829289803,0.0063174636842076035,0.010190993367996505,0.004796078994725788,0.00621220867802848,0.007534642130662037,0.0020975470113106295,0.007486309505641279,0.008411151137125553,0.01837866747521823,0.0019479496988874024,0.0030492079555428735,0.002446375519200304,0.015389165982110436,0.009464817845058726,0.022969142097494125,0.0008410489971407108,0.00044572575015471147,0.001234046662631539,0.0009414066165216366,0.0062588499170155056,0.003243708832562106,0.010744374285939568,0.010759190365810039,0.005423148825605711
2023-07-12,0.008151188527960021,0.015913305605029317,0.004976028536475235,0.0043072305601213915,0.004770533574047869,0.0024047681012244683,0.01095278505700634,0.015062360255486603,0.020881253981259618,0.006384915037655605,0.009510100494881485,0.005721366720651228,0.005975945030220035,0.0075450227849471274,0.0020975470113106295,0.012002633902721604,0.010636271446280605,0.017623994893499115,0.0016580368362470296,0.0023455886218386635,0.0015229045953262532,0.015363398417095567,0.009073293607158962,0.02320873646943138,-0.00035453366582240283,0.0002677940945685138,0.001014673175765711,-0.0021415613588646027,0.00701884117050725,0.002233482264127665,0.009679012016250616,0.00886328448990684,0.005055634858408669
2023-07-13,0.014023104478664193,0.01761843175805077,0.013506880480468964,0.006220290340210448,0.0052986780818225785,0.00602640268116644,0.008179220447624072,0.010905208314794973,0.01005151609783282,0.016173113790601976,0.010228621891428768,0.008244903062398033,0.010625681821541125,0.007462097366879975,0.0026847595473324395,0.009302472146365285,0.0050987898232847505,0.007385573877942558,0.002155686542698038,0.0029250971908517305,0.002857104560374421,0.007990436137811254,0.007822292532739585,0.010217033649927878,0.0021438873792323453,0.0005254331835520639,0.001212763476122596,0.003740152078847059,0.0038323983126091967,0.004580543865370306,0.009619509686644137,0.007435397779885664,0.006088935269431373
2023-07-14,0.010509829412809701,0.012837696557951144,0.0035133048643484115,0.0005728078684827153,0.005753976043164715,-0.004615410976149414,-0.015962674311396162,-0.017980455161157958,-0.019645516802459122,0.008623028265470194,-0.001121985838281116,-0.001468589942125852,0.0008530725238194887,0.0030003288338338345,-0.00278761084097348,-0.012132457596266834,-0.006711159747785866,-0.017407381926150295,0.0016362182831510602,-0.0026388843797846883,0.0012625456034806777,-0.027702319921697135,-0.02216371920433723,-0.02821019948257581,0.0025540073515441138,-0.0019571665569788873,-0.0013373756172504947,0.0026012539606471256,-0.010174264296994395,-0.0004023016243493869,-0.011433358159286231,-0.009849736090046189,-0.005665361264348617
2023-07-17,0.005474339658024134,0.007960864161284697,0.003925844176205829,0.0025786024207758843,0.004203540220763761,0.005432050822036968,0.0013055304316555475,0.001478039047784531,0.0026259616745200453,0.006664430779928504,0.00620565772178557,0.008151890137630272,0.004104646018987136,0.005610621907972577,0.001264080919311124,0.0027459765719485348,0.0034737159590029045,0.0015199093864227357,-0.0009426646495679405,0.00029588668067741095,3.462504222466117e-05,0.003824975049106192,0.0033137212311569082,0.008867708233475453,0.0009177780119820644,-0.0010680568436905052,0.000824949209577153,0.0016992025449595201,0.00784294372767806,0.002706607738057278,0.006547215722766251,0.007072900617915113,0.0044529967975720335
2023-07-18,0.003811299422740762,0.004895566557650801,0.0014532467205015634,0.0058896913321446025,0.01011039540620189,0.007167282404054156,0.021896859555243817,0.02365481511945201,0.020272657564372437,0.00344415986255288,0.009671547103449774,0.005329581968193031,0.0048084372799833495,0.005321740250715695,0.004277626158359912,0.017796038267732305,0.013155203442974696,0.03149881596575354,0.0009679020880456214,0.00376732248248678,0.0015965672691428037,0.025753448251156885,0.019861885876056754,0.026169218871023126,0.00023082216531430903,0.0019874020171388924,0.0019502353473126169,-0.0028465514885909348,0.010768092235736756,0.0014180096382094339,0.012236530007818925,0.01162873388334015,0.005737566099137657
2023-07-19,0.003045816325299915,0.000818159382879889,-0.0008532402039071078,-0.00022453208852106033,0.009968808917483647,0.005333458917992635,0.010018753017677018,0.012867587580653308,0.014170595283025802,-0.0017243020588710131,-0.00348543031474743,0.0013626686479177646,0.004557087857502475,-0.001328819769911336,0.002598790631595431,0.012593043853054766,0.009152531296012498,0.015215467864705743,0.0013124430099226852,0.0026123898724677353,0.001624756482636037,0.020017456234433774,0.019048885462627868,0.03426597006795235,0.0026579944317447505,0.0010711649558582093,0.0026277695217572943,-0.0004168208882775056,0.011468044953542278,-0.0009794216096742387,0.011670023428982308,0.012430681666494517,0.002778523246364608
2023-07-20,-0.008178394686355266,-0.02055778987529183,-0.012072938183948216,3.635163443609041e-05,-0.004655573498895404,-0.0010436617022934486,-0.004629445119346295,-0.006275139538268636,-0.009025214032107712,-0.010830527196097135,-0.007982379349389026,-0.005793998412033637,-0.008822738934558885,-0.009603867098145239,0.0017142431180663632,-0.010394764473790521,-0.010509001587151375,-0.006451139494597935,-0.0001302202620375326,-0.0006751065306789027,-0.001553247974222152,-0.00019346989881002642,-0.005587777379638214,-0.0045431336057970536,-0.002696200165791293,0.0027160127295099133,0.002567155332440142,-0.00033425235880032067,-0.005713538132719834,-0.0022199649123755432,-0.0009363418169706927,-0.0018472375353545958,-0.0167170389425607
2023-07-21,0.002195837388785134,0.004422838636951844,0.0009450457911456771,0.0036896086464787044,-0.0004270912197758253,-0.0018609677484634408,-0.0018877726473172395,-0.002937664137789711,-0.005962198672065909,-8.031135050661421e-06,0.00045540411884002063,0.0008789150393373646,0.00039388743804439545,-0.0003215429831818415,-0.0007408313231981493,-0.006847528405893901,-0.001719645667265885,-0.006310196153606868,0.0026574790982714903,0.0009643883082454402,0.001533536070916717,-0.003555585815232947,-0.0018130095635476948,-0.007679957064993933,0.0025173852544952036,-8.780913841465657e-05,0.000889602686218263,0.0079979709019841,-0.0006085879472703779,0.002448761884274981,-0.0015800884226458247,-0.0008861425665616437,-0.0025256086491416358
2023-07-24,0.004852939908774147,0.002479821023497537,0.0020929222113135024,0.0027560160391376038,0.005019561553801119,0.003306804047041101,0.008659412822867509,0.010677254863410092,0.012522589821278138,-0.0017828837718934477,0.03263008240448447,0.0009432305794332707,0.004578277356449397,-0.0006441442022321483,0.002341918193236518,0.003221952776058626,0.002675755596909494,-0.0003954887298733168,0.0028125106648706827,0.004609960254053988,0.0032885751665595125,0.0028532934033438525,0.003548034946376508,0.005181086439515254,0.004694313842405784,0.0015196798447996767,0.003074745867858557,0.0019594545744942775,0.0040564501887994,0.0038547911941762426,0.005188090950353522,0.0056405123385459156,0.003247926079713989
2023-07-25,0.005180040723161378,0.01100798557706716,0.008036410727997288,0.001193482563235934,-0.0009858370013458358,0.0009708518912440263,-0.005898031884707469,-0.005875542214273799,-0.005143137245611691,0.002001804085158353,-0.0034631845082400037,-0.0012159886902425397,0.00764201394287683,0.009317035878747833,-0.002360940998106498,-0.0006541174765965007,-0.003802596343070516,-0.0026990251700273167,0.0016107586219608657,0.002127708917984569,0.0021988308469541003,-0.004153011742979334,-0.0018626040007591288,-0.013552552504542197,0.005132826029366335,0.0006270991001999981,0.00186055169236817,0.0060911080915342355,8.931368310373793e-05,0.002326108935397434,-0.003334954006872028,-0.004394043395275087,0.002991117533911776
2023-07-26,-0.007766981767326892,-0.0025953068110563787,-0.008561845950293634,-0.0025369008669049575,0.008008891288061728,0.0031603701245992827,0.008578615287320573,0.010384483261491806,0.011361667127584187,-0.007974996555671694,0.0007184584557051609,-0.00173512585892122,-0.003537973380807954,-0.00267653883599813,-0.001757650554108781,0.016615215748998154,-2.2087852782258052e-05,0.017190128823806636,-0.0018822011852335058,-0.0022654387663485036,-0.004388401520482525,0.007770445134291568,0.007698696315890732,0.013554905556991357,-0.0028888029119648606,-0.0007756293704419071,0.0007756450995129708,-0.0051572840211949345,0.011378121638178838,-0.0014211000967975262,0.005811768913246168,0.005123893791239821,-0.004609537870470634
2023-07-27,-0.007424738123365733,-0.012872010591204915,-0.003309550727252806,-0.0011306621019304798,-0.003998158124464779,-0.0007109085829471172,-0.0065514044171599735,-0.009971717528060055,-0.007819213344115105,-0.005982197356622681,-0.0032498164819687505,-0.0032287814853762037,-0.008402698204990516,-0.008672443634736389,0.0028715387399889697,-0.011529399889360215,-0.007358710440587804,-0.005725135717087616,0.0028914485717563966,0.0014248677782968205,0.0014970533179048825,-0.0037680247313688266,-0.004830450785926504,-0.012374440072907424,0.0017117398906086236,0.004120262269405131,0.002455009604521832,0.0008807355694810879,-0.006176495626851401,-0.001989041155547154,-0.0025873175716938186,-0.00326693031921214,-0.005766770076870115
2023-07-28,0.01707227444754226,0.0210265775334615,0.01121759192718572,0.006301113234132821,0.010719293277775717,0.01297227793772532,0.008883267228378343,0.007985217391444732,0.007551710563727297,0.01342034389398194,0.011155142373871628,0.009557182425213856,0.010604549053978857,0.009956414469965482,0.00444263265519684,0.011295659135216683,0.01115462071040348,0.01149681339834161,0.0022255119756719923,0.006072489755239822,0.00436268878396901,0.011614386694858916,0.008534811321778964,0.013829260607508255,0.005222827569462424,0.0034674771789425336,0.006381003930690799,0.005317921761167426,0.01555856183113154,0.012639628946515925,0.011375309415637469,0.011380795863519883,0.009183353689648123
2023-07-31,0.00230963021507547,0.006227319674082732,-0.0016981449045255733,0.0020532693575291403,0.003557183388962962,-0.001034587275846782,0.00020899509108501368,0.0017753730251280353,0.0018783843060788525,0.0015491296874052928,-0.010927867293423705,0.000259957585625513,0.0018219259804686072,0.0010611838618869965,-0.002066824928933109,0.00442210053516197,0.00024008733959342187,0.005107637259874157,-0.0024217682304615,-6.286265467866588e-05,-0.0019095440911117037,0.009192892240290896,0.0034812189716729946,0.009259585401992027,0.0003848652754115903,-0.0012588337179503786,-0.0006927885410585914,-0.0013628098833049452,0.009981784653799359,0.0014629395398345062,0.005366961255897894,0.006240589729045905,0.0014251293908862381
2023-08-01,-0.0014111707450862655,-0.005260362291120904,-0.0032777475164224522,-0.0014823443847688223,-0.0031680943355236373,-0.001675406345655546,-0.0025660288603428557,-0.0030659819726974197,-0.0020763709371071025,-0.0013638393423213277,-0.0015279059130243755,-0.00210025766342183,-0.0039728663840556885,-0.002036924678859202,-0.0016470198762133712,-0.0022792547841431923,-0.004442391924542262,0.002458538228793615,-0.00028934299278679407,-0.00016265809064662306,0.00025987093216197884,0.0007645739120032861,-0.0022878147450370247,-0.0012927854456286558,-0.0011532550740809932,-0.0022579990812123755,-0.002026528369791244,-0.002965651880214851,-0.0006206119943215747,-0.0026179975087183157,-0.0029475670432812795,-0.002128382164679872,-0.006076212528532409
2023-08-02,-0.022176562767702638,-0.04034673907599804,-0.022154261564325917,-0.004708414709039334,-0.0041905741971686,-0.0027246045449500172,-0.012890976550808168,-0.017048219187588812,-0.011761480702021467,-0.020048854858065387,-0.014592901721105913,-0.01951419698815988,-0.017135389684160833,-0.025871440416319412,-0.001272682118641969,-0.020851653019130292,-0.013285156897515592,-0.016526098182510177,-0.00673607679652008,-0.003994569816422832,-0.008916261047654134,-0.009926916133787383,-0.008012933208591191,-0.006272975007307803,-0.013469582110752228,-0.0057594672070884825,-0.008741856417665547,-0.010776924673613075,-0.012168808794423381,-0.012428051481992245,-0.0046433170576154125,-0.003340519410080638,-0.01373902126401286
2023-08-03,0.0007208881574230408,0.00018146680732868378,-0.0006798060054932717,-0.0019156553228616157,-0.0016492326028943749,-0.0013388318296684034,5.614777513961949e-05,-0.00036181341663974495,-0.0012128839752999245,-0.0011267651639406337,0.0026383964629073677,-0.0007868046671836324,-0.0012351392494913676,-0.0020766345449678243,-0.0018448683697884242,0.0023797677354918533,-0.002835732829392822,0.001612549062143578,-0.00017469293090913445,-0.00032422094810578595,-1.853178388003631e-05,0.0031017962846894274,-0.0005283601019340801,-0.0026547425750629095,-0.00041429954382780394,-0.0027659167558910015,-0.001987257923606194,-0.00442322635614602,-0.0002926352445538267,-0.00046509030790355636,-0.004047694948984936,-0.0017037103259486543,-0.0035335155097651534
