Date,AAPL,NVDA,MSFT,LLY,DVA,COR,JPM,BAC,WFC,AMZN,NKE,SBUX,GOOGL,META,VZ,BA,MMM,GE,PG,KO,PEP,XOM,CVX,SLB,NEE,DUK,SO,AMT,SPG,PLD,BHP,RIO,ECL
2023-04-05,-0.002138246318072885,-0.022471374398715698,-0.004147053199013671,0.008457534496774072,0.003991626556183469,0.005875005633412794,-0.002011301325496243,-0.0015861165563372315,0.0025651564958660282,-0.02192249464261788,-0.004760796639397153,-0.0007561508598762362,-0.016770291730565816,0.003175200583989495,0.011147679890902863,-0.0033046715609638742,-0.004123242266368374,-0.0011004768333402824,0.0045262870353383975,0.002913791263463414,0.00384152279598205,0.020259290221598832,0.0160628699856252,0.022932400158591385,0.0006707416180487968,0.0024238641187433446,0.00468027547422621,-0.0006655838246188974,-0.00365071687597306,-0.004522057600492285,0.014279933990376853,0.012395446930164622,-0.0018528299157688658
2023-04-06,0.0029607730017246177,0.01321657485074352,0.006149632214498506,0.005812560255520235,0.004864102582305981,0.0017742495258112148,-0.0012986842936726789,-0.0009913675407137534,0.0004959845457945288,0.00713174156975172,0.00039724119548545064,0.007850224507470248,0.00589853249548677,0.023799148423484497,0.004046671753333668,0.0013468943700948941,0.0022138246432890506,0.0025028124542260948,0.0028827572212721925,0.0029005550804827767,0.002524493186755854,0.0014139833931185578,0.0019919366183869785,0.0019825524293426437,0.004481250432772567,0.002682478258532449,0.002087244651767891,0.00872880895926327,0.0028852239159521086,0.006730182552419028,-0.004013081818895957,-0.004830828214804444,0.006874134518952571
2023-04-10,0.0010267623550308865,0.005506120235729344,-0.004698307540975066,0.0068070174656779565,0.0027983599886928622,0.0033773853297585582,0.0024376981228952503,0.0029259136426882226,0.004792321286680934,-0.0009363532438269857,-0.0017385789153803715,0.0013369329603518795,0.003935593716902445,0.01721822311968573,0.005154545305027653,0.008767244006330476,-0.0030865085017418425,0.008294911973202571,0.001534155328143935,0.0014268594323705057,-0.0013754852970887233,0.009615486974786093,0.005866408647039403,0.027949356932352055,-0.000708167359853805,-0.0026188632819417936,0.0009246650527019685,0.003332855950544038,0.010025211415829667,0.005380622878428733,0.01622183992563516,0.008812622968742802,0.004952959752728769
2023-04-11,1.5288633136266006e-06,0.0008046968576874788,-0.005684573287601085,0.0061936539338708595,0.0038351306901358907,0.004228204474130377,0.0013094688887054582,0.002917883072095514,0.00567641770659402,-0.0026041819339992327,-0.0019928790736788134,-0.00017077770167940837,-0.0054716462915702264,0.013365001390580881,0.004817890629509297,0.007635700966157858,-0.005291004726920223,0.0039675329447769105,0.002064027392528284,0.0009179634212875106,-0.0002618568898693707,0.008556603011728607,0.00512391157588828,0.019880365294792805,0.00012010097760936655,0.00179325016577827,0.001932887845888148,0.0014470375137164335,0.0036141003254232173,0.00439337389830939,0.013186814520328556,0.010828810945955582,-0.0012695194898402352
2023-04-12,-0.006470944795748446,-0.018978153836910403,-0.002990977062717598,0.009128896996575488,0.001390708639074448,0.0013742238175674867,-0.0051794395856340015,-0.0039084171740327404,-0.00302513938191268,-0.011570123067822546,-0.004177348433918628,-0.0017816662208905187,-0.012059524174641114,0.009333436856457919,0.0055119515940355,0.00025947614592514113,-0.006858456887951459,-0.0034629305298868344,0.0035731141896968104,0.0008757512937691557,0.0035199281981264843,0.0047017809352404094,0.0011759357461798364,0.0038043378188708952,0.0015219370049731485,0.0027187367471052677,0.0025958025062495075,0.0018768903999200795,-0.0040723987440839495,0.00032091239603704373,0.004092756351719034,0.0021982959583861134,-0.00013003917009517615
2023-04-13,0.018822365114626198,0.049584999766987936,0.017121353969779554,0.006912475456759064,0.013751903242375503,0.002130282602096739,0.005707452524339443,0.011133171046629848,0.00951396848234291,0.027499009713726066,0.026597889688944446,0.013917712840217294,0.032958397258773274,0.04560291215671789,0.004585068240318002,0.011102338187765726,0.014691406728296774,-0.002885240251933237,0.004235730459269124,0.0036730581835219783,0.004001764092912558,0.012672920089943258,0.009269953264773416,0.0115102067321665,0.010815618671278178,0.0036147845106244874,0.009481213310951324,0.010718305509177026,0.013879236513866251,0.020036238077251762,0.017468212939469298,0.01749998301210043,0.012589382436251456
2023-04-14,-0.00016467155571194336,-0.0026677626775996133,0.001701931570440092,0.00839214429204225,0.014569108924503305,0.0027320022953925198,0.001886209049897226,0.0004015575112924982,0.00160774648875476,-0.0024831193489200363,0.002556299886207151,0.004010577188900265,-0.010929378970181702,0.014260037719566727,0.006337419958023535,-0.004618592167938804,-0.006101307548905552,-0.0014438203321802219,0.004305313602364721,0.003741544541589332,0.003670968011221267,0.005759625487133499,0.0027603663941142375,0.008060465018857328,0.0010972237833927986,0.004538545875405226,0.004934100279986091,0.00463745189075949,0.00023468662486854513,0.0026973235261976754,0.0029417419405898203,0.004095946611782997,-0.0017051712892323365
2023-04-17,0.0020429353571049546,0.008828868914703225,0.0006862499246701527,0.006207777254913922,0.006688370388912186,0.0038474960291797235,0.0025294309828281718,0.0007925802804940392,0.004744600435395524,0.004600311714851848,0.004279256514200516,0.0156445454146515,0.004159009492149755,0.022082519708187406,0.00540680624250942,0.002435467219383641,0.0030109550963446146,0.0045256539886917285,0.0017071153327449585,0.0024694759049812475,-0.0005970064729676542,0.004449107444149541,0.004045600854828147,0.009425884193232686,0.0033874878441316936,0.0013053426147683189,0.0020923431088136378,0.00510242558644441,0.011225683272529628,0.006136878687324175,0.004270156109708014,0.0052417082564203375,0.0027539201244776157
2023-04-18,0.003696093033463372,0.014573184461769228,0.005270430805975824,0.008394719894041721,0.002222980614055299,0.002811373641645652,0.0005723793187951242,-0.0009463484361750824,0.0008590348659526527,0.002984701940737383,0.003544456754783998,0.0028401708771591257,0.0005904216747382596,0.013798848307805176,0.003898493220907877,-0.003699946814233867,-0.004747522698073638,-0.0018487008073415248,0.003685010568066303,0.0029270346092275874,0.003551774852545656,-0.0003441283996841734,0.000820270036379241,0.0004434505856822817,0.004677265699483368,0.0018951703332402514,0.003181804813181872,0.007066016450421642,0.0017296219504561439,0.004656834210295552,-0.0009496535859157501,0.001721414832202524,-3.9751987040745164e-05
2023-04-19,-0.005168093822396433,-0.00293712118694846,-0.006990635188716339,0.005193168744672385,0.0023711844553191497,0.0023052321922181016,0.0026527339560701896,0.002597611115482601,0.0051505113631086395,-0.0030238583898643877,0.00244944728527783,0.0014024398534789842,-0.012557226564031474,0.014986540651066365,0.002965235240709584,0.004188096251005089,-0.002348468248156566,0.0047418006895952455,0.0017131786855234434,0.0013808328490698496,-3.378199123927146e-05,0.009264274315431545,0.0041184188282344944,0.015230471096972587,0.00305431547918381,0.0002653269784021461,0.000542184453365119,0.001663321398840075,0.003609394323234807,0.003240483786252689,0.011509642604295696,0.008913664324404635,-0.002191818789704796
2023-04-20,-0.007422620386667046,-0.019411916123549162,-0.0057134379585444825,0.004440083549650562,-0.004585491842193527,-0.0005761155057089776,-0.0024328166652061254,-0.006414192310747493,-0.005522032174515322,-0.010718869731783305,0.0009431794815600402,-0.003283903832935301,-0.006773583299390795,-0.0015752763495857365,-0.0059676815674344465,-0.007656707649658211,-0.0031647589812726184,-0.003423314523252345,0.0013624645218271694,-0.0013726182087762109,0.00041355756391711976,-0.012912565296082512,-0.005420703500944407,-0.009710730438951645,-0.0016446816279409209,-5.6854596189263954e-05,-0.0005537039211602881,9.515380211654281e-05,-0.004911094082544707,-0.004855502343789198,-0.013233321272253304,-0.013948117404892386,-0.005733662119803522
2023-04-21,0.0018666857402134486,0.014867952625333986,0.0018387524753489058,0.005690281501590454,0.0002455838201853588,0.0009434149101335615,-0.005918569426913165,-0.007750850248433234,-0.005905261461333739,0.0023384948144275,-0.0026676489892390894,-0.0007482926609673278,0.00013440195335146855,0.0185183815696121,-0.0041286312167488235,-0.00023690986108990084,-0.0051418598720334215,0.003478173221699443,0.0021634439582460343,0.002443226590614298,0.00039764364051254176,-0.004845412858882021,-0.006396266839596943,-0.004585306084975668,0.004025550755877001,0.0004933471640878782,0.001591374176767303,0.00265463305280379,9.772073524478157e-05,0.007024758233630115,-0.007719820983955326,-0.01272028740266297,-0.0025652936375433967
2023-04-24,-0.0010083580249335277,-0.0023642331570389863,-0.0005133545537046382,0.006082533994572917,0.0010105237091967449,0.0011095722803542729,0.003155506638141596,0.0031602245280947325,0.006450289537557666,-0.0014264022038083556,0.0028180448384756973,0.00036181312469161077,-0.01171926609316656,0.016755100246094553,-0.0025998807393171515,-0.004600261944279191,-0.00919811190072698,0.0016688986429655526,0.0035257306895016154,0.002471336898062203,0.003474136475879483,0.005053403265567027,0.002694883377486743,0.003038425069226401,0.0014421912195557401,0.0024895200155764163,0.0029991321718838854,0.004208365043201514,0.0011176838928146826,0.004917332638511237,0.010399542764977988,0.00010142004803733892,-0.003141240886022842
2023-04-25,-0.019829305465387817,-0.033084238057741196,-0.018578769764331003,0.0010095023217345004,-0.007328820329015506,-0.008008507607210487,-0.015402516575050455,-0.019973732001268066,-0.013634302348032163,-0.05454184828015519,-0.015626270289215226,-0.023861969157755878,-0.018392113362797252,-0.02976038485422576,-0.013319231453865217,-0.021684288977161438,-0.01225870285062424,-0.016197206484176892,-0.0017372910969256016,-0.00362677332048355,-0.00681582720708217,-0.019839204475567064,-0.02486822032323006,-0.027150151956101758,-0.015547854745845153,0.0025232649032793553,0.00035890251454240524,-0.006427333191022904,-0.022226839215109706,-0.017116956812052962,-0.02557629253577996,-0.025108396528237837,-0.01461263453609595
2023-04-26,-0.006119786682255645,6.995047153998359e-05,-0.0006346733193264788,-0.002217087338109363,-0.0018423280934219209,-0.006979908145654127,-0.013097767299939354,-0.016707699355649377,-0.010800250626796319,-0.0013535187356891894,-0.0038849656039286217,-0.0016334846583825765,-0.005938202219693393,0.015548912638079908,-0.008334429291967874,-0.004698801704782988,-0.00804007737096963,-0.003141511332988947,0.000752751161991878,-0.0019709704601813976,0.00047847071834298887,-0.010892685189942757,-0.014663822485575115,-0.016382091618060382,-0.01012453670723594,-0.003993139795514394,-0.0005296956591426087,-0.0017236633212178356,-0.011882845276615159,-0.004466127413094333,-0.012500627345466458,-0.013038000527708083,-0.008780654076865358
2023-04-27,0.021671346628713124,0.03484242660179723,0.019901975825909066,0.023421684389527613,0.011810419271662851,0.01157542041016531,0.01603243371318057,0.02144535620894599,0.015318332149663202,0.027652940750361905,0.027578431638983804,0.017654879374870047,0.028478803984981066,0.08720381687502339,0.008712727834744983,0.01220983693114773,0.019647232233619374,0.00852669779709957,0.010583655174356086,0.008754759918385919,0.011369804827919995,0.016156694418089215,0.014452227323599192,0.017575327641808535,0.009754202765507824,0.00862215387339171,0.011401042635332896,0.010785785955438845,0.012387274559245067,0.013799353613567879,0.014995611657966017,0.01736765993594,0.02231234009319202
2023-04-28,0.008680101280235008,0.0189326312430008,0.0024188654809564913,-0.001199949490060918,0.004856755246285243,0.0020524376623231614,0.008775485374820806,0.013735295201364217,0.015317897158464546,0.008560977415927061,0.010845198696113244,0.029334457147960902,0.004402354983105775,0.030637561042639646,0.0009944733385733081,0.0054668571334411595,0.009111252117106521,0.017042887425770804,0.002961746542083312,0.0031302663804440795,0.0006438289516793022,0.008521301942005656,0.0066649366299889375,0.01836639076093273,-0.0017926227537313894,-0.0026565595418145153,0.001785723326078759,-0.0012748332445673255,0.004990676284482769,0.0077018052095619675,0.011811371212710723,0.014908794509671329,0.0065343923284180705
2023-05-01,-0.0011036470716165139,0.005514399434055649,0.0006231154120773936,0.006764489910390722,0.0012672698727957327,-0.0006728791950943629,-0.0068816905085066485,-0.010934830471501263,-0.009545646216107501,-0.00018832065423467169,0.0009455229375508274,0.0017893284690006128,-0.00536620247473961,0.012400698632681091,-0.0032000242127253695,-0.00012777977108624863,-0.0030426521943585404,0.0028398699046386033,0.0020960397806729504,0.001143669423361859,-0.0004455223280463948,-0.005739736952432459,-0.00827513759712239,-0.003693156237630257,-0.0012296163548545494,-0.0031760449297348146,0.00033104270033349745,-0.0011102538512695126,0.001432431881514424,0.004757082149593884,-0.01032691573419032,-0.012139446255881299,-0.0015937233499007178
2023-05-02,-0.0057018990449191655,-0.016312691282272397,-0.013925644196273498,0.0011670834016672084,-0.005289548633102151,-0.0035521720793551107,-0.02139091147529851,-0.024148368150118414,-0.0258378564375156,-0.009295415107798367,-0.010266401197939257,-0.01781152020451661,-0.011386941929174837,-0.02419703138577671,-0.00813678948577007,-0.023882629602095702,-0.015539581708123704,-0.021548267569470436,0.002626956156395099,-0.004235558809485636,0.00014281129248506304,-0.027424969567874404,-0.02326465405728252,-0.03616004934071053,-0.008444373078638025,-0.005999167596606038,0.001801512252078719,-0.010839048542076027,-0.023906450732557857,-0.01225105318974904,-0.019948348978391425,-0.024275041338274076,-0.009641181235554607
2023-05-03,-0.008466021129449209,-0.004716270372806098,-0.0037603131624870255,0.003657358750947352,-0.0066096326989718455,-0.009733399145261674,-0.014401660765993007,-0.018633295647585906,-0.016554274986452778,-0.0022884317988514542,-0.008265263130724659,-0.008826047928718604,-0.0077452397758432275,0.0036281797950679694,-0.007832567120393947,-0.007857442251879496,-0.00873426179261478,-0.005666808761599874,4.58179341016819e-05,-0.005956507106825063,-0.004639477577906279,-0.014094521775409603,-0.019181319385950288,-0.01416415183731534,-0.009621056566228492,-0.0063972781543914035,-0.00036640576467822253,-0.007265107188870637,-0.014881479874160537,-0.0038785669042599785,-0.01622937567979376,-0.016598896507700436,0.000876205670426943
2023-05-04,-0.008673436535657695,-0.006483517381395806,-0.0008201467397279716,0.004353006433430195,-0.008097119244591017,-0.006682987502539637,-0.01609901147138139,-0.021231840944388486,-0.01867775078680875,-0.0038048226665359703,-0.008740950728094032,-0.006366235631355719,-0.00455628696893955,0.001944534591004949,-0.004357393649399778,-0.01411463118981668,-0.012923758328032931,-0.01487125847712796,0.0023260550178347272,-0.0008649579156374031,0.00037213418319305137,-0.016798094068905974,-0.019626148585459028,-0.02290846778962397,-0.00686671988164564,-0.005626713178761302,0.0004680944853898524,-0.0065594874096562205,-0.015825243322517345,-0.008275514050574688,-0.014575716552168582,-0.021594699961235878,-0.004897542352011917
